#nspecies: 1
#vars: r,rho,v,T,Ys_HI,Ncol_HI,q,z
#scales: 1.00000000000000000e+10,1.00000000000000008e-15,9.08356129930352559e+05,1.00000000000000000e+04,1.00000000000000000e+00,1.00000000000000000e+17,1.00000000000000000e+00,1.00000000000000000e+10
#plnt_prms: 1.32999999999999993e+30,1.00000000000000000e+10,1.98841600000000008e+33,7.48000000000000000e+11,4.52879649079599972e+02,6.80741999999999991e+33
#phys_prms: 1.00000000000000000e+00,HI,1.67330000000000013e-24,2.29999999999999982e+00
#bcs: 1.05725767581200003e+00,7.07497536676700012e+00,1.81617554554700000e+04,1.53482091851600000e-01,1.00000000000000000e+00,3.05361818349699998e-01,3.41167405221000006e-04,1.99395557611300013e-04
#tech: 1.00000000000000000e+00,1.00000000000000000e+02,2.50000000000000000e+00,9.89999999999999991e-01 
#flags: 1,1,1.00000,1 
#add_prms: 0
#spec_prms: 1,1,2009-01-01,scaled-solar,mono,2.92248987080103934e-06,2.92248987080103934e-06,1.23999999999999999e-06,6.19999999999999993e-06,1.23999999999999999e-06,6.19999999999999993e-06,2.17896099200000002e-11
# $hc/\lambda_i$, $w_i\phi_{\lambda_i}$, $\sigma_{\lambda_i,HI}$
## 6.79710640192605444e-11,1.46826406568585091e+10,2.57251248650657018e-19
1.17241515466598245e+00,5.70576150641330582e+00,9.77018577559101049e-03,7.47596623642161062e-01,9.85044075457342849e-01,4.22267316516431137e+01,4.05000000000000013e-02,2.84339453960450417e+00 
1.17269949411994290e+00,5.68123204341430821e+00,9.80761206168452582e-03,7.48624396827840100e-01,9.84987904421679605e-01,4.21314332375196159e+01,4.05999999999999972e-02,2.84339453960450417e+00 
1.17298383357390335e+00,5.65693379805555185e+00,9.84496399699236018e-03,7.49641098762963476e-01,9.84931791911311527e-01,4.20365488736577007e+01,4.07000000000000001e-02,2.84339453960450417e+00 
1.17326817302786379e+00,5.63286383846179195e+00,9.88224115994770953e-03,7.50646752017734342e-01,9.84875738323630290e-01,4.19420746626702083e+01,4.08000000000000029e-02,2.84339453960450417e+00 
1.17355251248182424e+00,5.60901926138988660e+00,9.91944316735920290e-03,7.51641381802350961e-01,9.84819744046143475e-01,4.18480067566878660e+01,4.08999999999999989e-02,2.84339453960450417e+00 
1.17383685193578469e+00,5.58539719195501583e+00,9.95656967453642516e-03,7.52625015953624299e-01,9.84763809456311812e-01,4.17543413568715351e+01,4.10000000000000017e-02,2.84339453960450417e+00 
1.17412119138974513e+00,5.56199478337866271e+00,9.99362037536917318e-03,7.53597684918264843e-01,9.84707934921394190e-01,4.16610747129290360e+01,4.10999999999999976e-02,2.84339453960450417e+00 
1.17440553084370558e+00,5.53880921675715765e+00,1.00305950023607711e-02,7.54559421732907576e-01,9.84652120798297781e-01,4.15682031226361062e+01,4.12000000000000005e-02,2.84339453960450417e+00 
1.17468987029766603e+00,5.51583770084971015e+00,1.00674933266157434e-02,7.55510262000943400e-01,9.84596367433437036e-01,4.14757229313612683e+01,4.13000000000000034e-02,2.84339453960450417e+00 
1.17497420975162647e+00,5.49307747188476636e+00,1.01043151577823835e-02,7.56450243866236605e-01,9.84540675162598578e-01,4.13836305315942212e+01,4.13999999999999993e-02,2.84339453960450417e+00 
1.17525854920558692e+00,5.47052579338359646e+00,1.01410603439507779e-02,7.57379407983815423e-01,9.84485044310813961e-01,4.12919223624773792e+01,4.15000000000000022e-02,2.84339453960450417e+00 
1.17554288865954737e+00,5.44817995600001215e+00,1.01777287715069352e-02,7.58297797487622494e-01,9.84429475192239778e-01,4.12005949093405235e+01,4.16000000000000050e-02,2.84339453960450417e+00 
1.17582722811350782e+00,5.42603727737510066e+00,1.02143203649438432e-02,7.59205457955427154e-01,9.84373968110045738e-01,4.11096447032380041e+01,4.17000000000000010e-02,2.84339453960450417e+00 
1.17611156756746826e+00,5.40409510200591292e+00,1.02508350866303086e-02,7.60102437370997919e-01,9.84318523356309649e-01,4.10190683204884294e+01,4.17999999999999969e-02,2.84339453960450417e+00 
1.17639590702142871e+00,5.38235080112705244e+00,1.02872729365385031e-02,7.60988786083643287e-01,9.84263141211921266e-01,4.09288623822166286e+01,4.18999999999999997e-02,2.84339453960450417e+00 
1.17668024647538916e+00,5.36080177260411173e+00,1.03236339519312877e-02,7.61864556765233014e-01,9.84207821946493144e-01,4.08390235538975688e+01,4.20000000000000026e-02,2.84339453960450417e+00 
1.17696458592934960e+00,5.33944544083793193e+00,1.03599182070104271e-02,7.62729804364814412e-01,9.84152565818280145e-01,4.07495485449021047e+01,4.21000000000000055e-02,2.84339453960450417e+00 
1.17724892538331005e+00,5.31827925667869916e+00,1.03961258125268574e-02,7.63584586060942483e-01,9.84097373074106496e-01,4.06604341080444200e+01,4.22000000000000014e-02,2.84339453960450417e+00 
1.17753326483727050e+00,5.29730069734889053e+00,1.04322569153542932e-02,7.64428961211847335e-01,9.84042243949301176e-01,4.05716770391308756e+01,4.22999999999999973e-02,2.84339453960450417e+00 
1.17781760429123095e+00,5.27650726637412326e+00,1.04683116980274684e-02,7.65262991303561235e-01,9.83987178667641182e-01,4.04832741765102782e+01,4.24000000000000002e-02,2.84339453960450417e+00 
1.17810194374519139e+00,5.25589649352099553e+00,1.05042903782463816e-02,7.66086739896135183e-01,9.83932177441303457e-01,4.03952224006254070e+01,4.25000000000000031e-02,2.84339453960450417e+00 
1.17838628319915184e+00,5.23546593474098998e+00,1.05401932083479949e-02,7.66900272568070807e-01,9.83877240470824255e-01,4.03075186335655218e+01,4.25999999999999990e-02,2.84339453960450417e+00 
1.17867062265311229e+00,5.21521317211960334e+00,1.05760204747468497e-02,7.67703656859100025e-01,9.83822367945066611e-01,4.02201598386200274e+01,4.27000000000000018e-02,2.84339453960450417e+00 
1.17895496210707273e+00,5.19513581382986533e+00,1.06117724973460673e-02,7.68496962211441592e-01,9.83767560041197031e-01,4.01331430198330139e+01,4.27999999999999978e-02,2.84339453960450417e+00 
1.17923930156103318e+00,5.17523149408940242e+00,1.06474496289203462e-02,7.69280259909667308e-01,9.83712816924668498e-01,4.00464652215586412e+01,4.29000000000000006e-02,2.84339453960450417e+00 
1.17952364101499363e+00,5.15549787312033381e+00,1.06830522544724693e-02,7.70053623019308353e-01,9.83658138749213040e-01,3.99601235280174336e+01,4.29999999999999966e-02,2.84339453960450417e+00 
1.17980798046895408e+00,5.13593263711119441e+00,1.07185807905649626e-02,7.70817126324333746e-01,9.83603525656841060e-01,3.98741150628532495e+01,4.30999999999999994e-02,2.84339453960450417e+00 
1.18009231992291452e+00,5.11653349818022640e+00,1.07540356846284636e-02,7.71570846263630483e-01,9.83548977777849220e-01,3.97884369886910534e+01,4.32000000000000023e-02,2.84339453960450417e+00 
1.18037665937687519e+00,5.09729819433933518e+00,1.07894174142484922e-02,7.72314860866615605e-01,9.83494495230836097e-01,3.97030865066954348e+01,4.33000000000000052e-02,2.84339453960450417e+00 
1.18066099883083542e+00,5.07822448945808258e+00,1.08247264864321912e-02,7.73049249688107287e-01,9.83440078122724826e-01,3.96180608561297731e+01,4.34000000000000011e-02,2.84339453960450417e+00 
1.18094533828479586e+00,5.05931017322710286e+00,1.08599634368567229e-02,7.73774093742581659e-01,9.83385726548794414e-01,3.95333573139161984e+01,4.34999999999999970e-02,2.84339453960450417e+00 
1.18122967773875631e+00,5.04055306112038082e+00,1.08951288291009151e-02,7.74489475437938890e-01,9.83331440592717376e-01,3.94489731941962845e+01,4.35999999999999999e-02,2.84339453960450417e+00 
1.18151401719271698e+00,5.02195099435584957e+00,1.09302232538617938e-02,7.75195478508900915e-01,9.83277220326605583e-01,3.93649058478924800e+01,4.37000000000000027e-02,2.84339453960450417e+00 
1.18179835664667721e+00,5.00350183985380070e+00,1.09652473281576235e-02,7.75892187950158463e-01,9.83223065811062780e-01,3.92811526622703511e+01,4.37999999999999987e-02,2.84339453960450417e+00 
1.18208269610063788e+00,4.98520349019263875e+00,1.10002016945190458e-02,7.76579689949385088e-01,9.83168977095244534e-01,3.91977110605016463e+01,4.39000000000000015e-02,2.84339453960450417e+00 
1.18236703555459810e+00,4.96705386356156620e+00,1.10350870201698665e-02,7.77258071820229324e-01,9.83114954216924741e-01,3.91145785012282587e+01,4.39999999999999974e-02,2.84339453960450417e+00 
1.18265137500855877e+00,4.94905090370976097e+00,1.10699039961990962e-02,7.77927421935396324e-01,9.83060997202569120e-01,3.90317524781271104e+01,4.41000000000000003e-02,2.84339453960450417e+00 
1.18293571446251922e+00,4.93119257989172244e+00,1.11046533367256898e-02,7.78587829659922570e-01,9.83007106067415037e-01,3.89492305194760533e+01,4.42000000000000032e-02,2.84339453960450417e+00 
1.18322005391647966e+00,4.91347688680841621e+00,1.11393357780575630e-02,7.79239385284748010e-01,9.82953280815558439e-01,3.88670101877208225e+01,4.42999999999999991e-02,2.84339453960450417e+00 
1.18350439337044011e+00,4.89590184454392485e+00,1.11739520778462702e-02,7.79882179960682542e-01,9.82899521440045887e-01,3.87850890790430824e+01,4.44000000000000020e-02,2.84339453960450417e+00 
1.18378873282440056e+00,4.87846549849735656e+00,1.12085030142388044e-02,7.80516305632860674e-01,9.82845827922973703e-01,3.87034648229297886e+01,4.44999999999999979e-02,2.84339453960450417e+00 
1.18407307227836101e+00,4.86116591930972763e+00,1.12429893850278899e-02,7.81141854975776373e-01,9.82792200235592217e-01,3.86221350817437070e+01,4.46000000000000008e-02,2.84339453960450417e+00 
1.18435741173232145e+00,4.84400120278565716e+00,1.12774120068020855e-02,7.81758921328980727e-01,9.82738638338416348e-01,3.85410975502954543e+01,4.46999999999999967e-02,2.84339453960450417e+00 
1.18464175118628190e+00,4.82696946980964103e+00,1.13117717140970367e-02,7.82367598633526895e-01,9.82685142181340843e-01,3.84603499554168806e+01,4.47999999999999995e-02,2.84339453960450417e+00 
1.18492609064024235e+00,4.81006886625680519e+00,1.13460693585490709e-02,7.82967981369236954e-01,9.82631711703761845e-01,3.83798900555360518e+01,4.49000000000000024e-02,2.84339453960450417e+00 
1.18521043009420279e+00,4.79329756289796105e+00,1.13803058080523684e-02,7.83560164492864808e-01,9.82578346834702354e-01,3.82997156402539360e+01,4.50000000000000053e-02,2.84339453960450417e+00 
1.18549476954816324e+00,4.77665375529889680e+00,1.14144819459208562e-02,7.84144243377222661e-01,9.82525047492943560e-01,3.82198245299227395e+01,4.51000000000000012e-02,2.84339453960450417e+00 
1.18577910900212369e+00,4.76013566371381547e+00,1.14485986700559178e-02,7.84720313751334331e-01,9.82471813587160292e-01,3.81402145752261177e+01,4.51999999999999971e-02,2.84339453960450417e+00 
1.18606344845608414e+00,4.74374153297286494e+00,1.14826568921209630e-02,7.85288471641675367e-01,9.82418645016060799e-01,3.80608836567613622e+01,4.53000000000000000e-02,2.84339453960450417e+00 
1.18634778791004458e+00,4.72746963236374285e+00,1.15166575367238559e-02,7.85848813314554473e-01,9.82365541668531517e-01,3.79818296846235839e+01,4.54000000000000029e-02,2.84339453960450417e+00 
1.18663212736400503e+00,4.71131825550735606e+00,1.15506015406081613e-02,7.86401435219685863e-01,9.82312503423784511e-01,3.79030505979920065e+01,4.54999999999999988e-02,2.84339453960450417e+00 
1.18691646681796548e+00,4.69528572022754620e+00,1.15844898518540924e-02,7.86946433935000855e-01,9.82259530151510463e-01,3.78245443647185624e+01,4.56000000000000016e-02,2.84339453960450417e+00 
1.18720080627192592e+00,4.67937036841494081e+00,1.16183234290899648e-02,7.87483906112736887e-01,9.82206621712033434e-01,3.77463089809187480e+01,4.56999999999999976e-02,2.84339453960450417e+00 
1.18748514572588637e+00,4.66357056588493535e+00,1.16521032407150196e-02,7.88013948426845912e-01,9.82153777956470631e-01,3.76683424705649159e+01,4.58000000000000004e-02,2.84339453960450417e+00 
1.18776948517984682e+00,4.64788470222991990e+00,1.16858302641342469e-02,7.88536657521751838e-01,9.82100998726894048e-01,3.75906428850821470e+01,4.59000000000000033e-02,2.84339453960450417e+00 
1.18805382463380726e+00,4.63231119066580455e+00,1.17195054850059936e-02,7.89052129962488857e-01,9.82048283856496007e-01,3.75132083029466799e+01,4.59999999999999992e-02,2.84339453960450417e+00 
1.18833816408776771e+00,4.61684846787295200e+00,1.17531298965029129e-02,7.89560462186245759e-01,9.81995633169756910e-01,3.74360368292870405e+01,4.61000000000000021e-02,2.84339453960450417e+00 
1.18862250354172816e+00,4.60149499383163896e+00,1.17867044985868561e-02,7.90061750455336886e-01,9.81943046482615434e-01,3.73591265954880285e+01,4.62000000000000050e-02,2.84339453960450417e+00 
1.18890684299568861e+00,4.58624925165215380e+00,1.18202302972982443e-02,7.90556090811620038e-01,9.81890523602641729e-01,3.72824757587975668e+01,4.63000000000000009e-02,2.84339453960450417e+00 
1.18919118244964905e+00,4.57110974739968601e+00,1.18537083040604029e-02,7.91043579032373767e-01,9.81838064329212057e-01,3.72060825019364927e+01,4.63999999999999968e-02,2.84339453960450417e+00 
1.18947552190360950e+00,4.55607500991414316e+00,1.18871395349992581e-02,7.91524310587646718e-01,9.81785668453685645e-01,3.71299450327114684e+01,4.64999999999999997e-02,2.84339453960450417e+00 
1.18975986135756995e+00,4.54114359062506523e+00,1.19205250102788207e-02,7.91998380599085672e-01,9.81733335759583325e-01,3.70540615836310323e+01,4.66000000000000025e-02,2.84339453960450417e+00 
1.19004420081153039e+00,4.52631406336179065e+00,1.19538657534527665e-02,7.92465883800248183e-01,9.81681066022767390e-01,3.69784304115248190e+01,4.67000000000000054e-02,2.84339453960450417e+00 
1.19032854026549084e+00,4.51158502415905538e+00,1.19871627908324369e-02,7.92926914498400692e-01,9.81628859011623445e-01,3.69030497971661191e+01,4.68000000000000013e-02,2.84339453960450417e+00 
1.19061287971945129e+00,4.49695509105820257e+00,1.20204171508714857e-02,7.93381566537801342e-01,9.81576714487242485e-01,3.68279180448978209e+01,4.68999999999999972e-02,2.84339453960450417e+00 
1.19089721917341174e+00,4.48242290390419740e+00,1.20536298635673927e-02,7.93829933264462828e-01,9.81524632203604863e-01,3.67530334822617704e+01,4.70000000000000001e-02,2.84339453960450417e+00 
1.19118155862737218e+00,4.46798712413863974e+00,1.20868019598800100e-02,7.94272107492390411e-01,9.81472611907764469e-01,3.66783944596316900e+01,4.71000000000000030e-02,2.84339453960450417e+00 
1.19146589808133263e+00,4.45364643458895060e+00,1.21199344711672933e-02,7.94708181471284192e-01,9.81420653340033811e-01,3.66039993498496017e+01,4.71999999999999989e-02,2.84339453960450417e+00 
1.19175023753529308e+00,4.43939953925396047e+00,1.21530284286382982e-02,7.95138246855695785e-01,9.81368756234169193e-01,3.65298465478659153e+01,4.73000000000000018e-02,2.84339453960450417e+00 
1.19203457698925352e+00,4.42524516308609073e+00,1.21860848628234913e-02,7.95562394675625173e-01,9.81316920317556685e-01,3.64559344703832693e+01,4.73999999999999977e-02,2.84339453960450417e+00 
1.19231891644321397e+00,4.41118205177032241e+00,1.22191048030624288e-02,7.95980715308543640e-01,9.81265145311397635e-01,3.63822615555040230e+01,4.75000000000000006e-02,2.84339453960450417e+00 
1.19260325589717442e+00,4.39720897150018164e+00,1.22520892770087760e-02,7.96393298452822807e-01,9.81213430930894748e-01,3.63088262623816291e+01,4.76000000000000034e-02,2.84339453960450417e+00 
1.19288759535113487e+00,4.38332470875092728e+00,1.22850393101526494e-02,7.96800233102554212e-01,9.81161776885437265e-01,3.62356270708757862e+01,4.76999999999999993e-02,2.84339453960450417e+00 
1.19317193480509531e+00,4.36952807005015487e+00,1.23179559253602106e-02,7.97201607523735589e-01,9.81110182878786596e-01,3.61626624812115125e+01,4.78000000000000022e-02,2.84339453960450417e+00 
1.19345627425905576e+00,4.35581788174603357e+00,1.23508401424304061e-02,7.97597509231804058e-01,9.81058648609260620e-01,3.60899310136421789e+01,4.79000000000000051e-02,2.84339453960450417e+00 
1.19374061371301621e+00,4.34219298977336532e+00,1.23836929776687654e-02,7.97988024970491372e-01,9.81007173769917973e-01,3.60174312081164345e+01,4.80000000000000010e-02,2.84339453960450417e+00 
1.19402495316697665e+00,4.32865225941767662e+00,1.24165154434780992e-02,7.98373240691976460e-01,9.80955758048741466e-01,3.59451616239491827e+01,4.80999999999999969e-02,2.84339453960450417e+00 
1.19430929262093710e+00,4.31519457507755444e+00,1.24493085479659427e-02,7.98753241538310954e-01,9.80904401128820380e-01,3.58731208394965932e+01,4.81999999999999998e-02,2.84339453960450417e+00 
1.19459363207489755e+00,4.30181884002540915e+00,1.24820732945685273e-02,7.99128111824088494e-01,9.80853102688531653e-01,3.58013074518351146e+01,4.83000000000000027e-02,2.84339453960450417e+00 
1.19487797152885800e+00,4.28852397616687497e+00,1.25148106816911544e-02,7.99497935020332506e-01,9.80801862401720626e-01,3.57297200764446501e+01,4.84000000000000055e-02,2.84339453960450417e+00 
1.19516231098281844e+00,4.27530892379903626e+00,1.25475217023646602e-02,7.99862793739572031e-01,9.80750679937879677e-01,3.56583573468957411e+01,4.85000000000000014e-02,2.84339453960450417e+00 
1.19544665043677889e+00,4.26217264136766261e+00,1.25802073439178069e-02,8.00222769722078286e-01,9.80699554962325748e-01,3.55872179145409007e+01,4.85999999999999974e-02,2.84339453960450417e+00 
1.19573098989073934e+00,4.24911410522365696e+00,1.26128685876652959e-02,8.00577943823229776e-01,9.80648487136377200e-01,3.55163004482101314e+01,4.87000000000000002e-02,2.84339453960450417e+00 
1.19601532934469978e+00,4.23613230937888829e+00,1.26455064086111735e-02,8.00928396001979181e-01,9.80597476117527567e-01,3.54456036339105012e+01,4.88000000000000031e-02,2.84339453960450417e+00 
1.19629966879866023e+00,4.22322626526157663e+00,1.26781217751673302e-02,8.01274205310387400e-01,9.80546521559619078e-01,3.53751261745298891e+01,4.88999999999999990e-02,2.84339453960450417e+00 
1.19658400825262068e+00,4.21039500147142665e+00,1.27107156488868219e-02,8.01615449884198417e-01,9.80495623113013637e-01,3.53048667895449171e+01,4.90000000000000019e-02,2.84339453960450417e+00 
1.19686834770658113e+00,4.19763756353466544e+00,1.27432889842116794e-02,8.01952206934418932e-01,9.80444780424762352e-01,3.52348242147329955e+01,4.90999999999999978e-02,2.84339453960450417e+00 
1.19715268716054157e+00,4.18495301365913974e+00,1.27758427282349575e-02,8.02284552739876755e-01,9.80393993138772624e-01,3.51649972018885393e+01,4.92000000000000007e-02,2.84339453960450417e+00 
1.19743702661450202e+00,4.17234043048966097e+00,1.28083778204766321e-02,8.02612562640721894e-01,9.80343260895974122e-01,3.50953845185433337e+01,4.92999999999999966e-02,2.84339453960450417e+00 
1.19772136606846247e+00,4.15979890886371084e+00,1.28408951926730994e-02,8.02936311032842687e-01,9.80292583334481660e-01,3.50259849476910148e+01,4.93999999999999995e-02,2.84339453960450417e+00 
1.19800570552242291e+00,4.14732755956770038e+00,1.28733957685798865e-02,8.03255871363163676e-01,9.80241960089756725e-01,3.49567972875157409e+01,4.95000000000000023e-02,2.84339453960450417e+00 
1.19829004497638336e+00,4.13492550909388701e+00,1.29058804637872844e-02,8.03571316125795243e-01,9.80191390794766471e-01,3.48878203511249367e+01,4.96000000000000052e-02,2.84339453960450417e+00 
1.19857438443034381e+00,4.12259189939811765e+00,1.29383501855485430e-02,8.03882716859003366e-01,9.80140875080140583e-01,3.48190529662861508e+01,4.97000000000000011e-02,2.84339453960450417e+00 
1.19885872388430426e+00,4.11032588765850271e+00,1.29708058326203045e-02,8.04190144142969521e-01,9.80090412574325831e-01,3.47504939751680197e+01,4.97999999999999970e-02,2.84339453960450417e+00 
1.19914306333826470e+00,4.09812664603517973e+00,1.30032482951149310e-02,8.04493667598310092e-01,9.80040002903738161e-01,3.46821422340852905e+01,4.99000000000000069e-02,2.84339453960450417e+00 
1.19943239231174159e+00,4.08578103256071223e+00,1.30362474290386214e-02,8.04798581024613435e-01,9.79988762514406919e-01,3.46128026407218456e+01,5.00017547756552716e-02,2.84339453960450417e+00 
1.19972679835960871e+00,4.07328801204216528e+00,1.30698134992247063e-02,8.05104842656071518e-01,9.79936678327668620e-01,3.45424641438068249e+01,5.01052951193418014e-02,2.84339453960450417e+00 
1.20002637057313133e+00,4.06064655583199752e+00,1.31039570081898111e-02,8.05412410450533578e-01,9.79883737064699334e-01,3.44711156716109670e+01,5.02106523637727217e-02,2.84339453960450417e+00 
1.20033119960692680e+00,4.04785564213066884e+00,1.31386887035901002e-02,8.05721242171549057e-01,9.79829925242822308e-01,3.43987461359240285e+01,5.03178583914799665e-02,2.84339453960450417e+00 
1.20064137770639756e+00,4.03491425630376011e+00,1.31740195859300045e-02,8.06031295474065934e-01,9.79775229171695239e-01,3.43253444361955005e+01,5.04269456444624078e-02,2.84339453960450417e+00 
1.20095699873564588e+00,4.02182139121532867e+00,1.32099609165292741e-02,8.06342527993693325e-01,9.79719634949373752e-01,3.42508994638428845e+01,5.05379471340031763e-02,2.84339453960450417e+00 
1.20127815820587802e+00,4.00857604757924868e+00,1.32465242257543119e-02,8.06654897439419094e-01,9.79663128458245325e-01,3.41754001067316935e+01,5.06508964506593787e-02,2.84339453960450417e+00 
1.20160495330430850e+00,3.99517723433044702e+00,1.32837213215195298e-02,8.06968361689651026e-01,9.79605695360828754e-01,3.40988352538313748e+01,5.07658277744270567e-02,2.84339453960450417e+00 
1.20193748292356895e+00,3.98162396901801552e+00,1.33215642980644908e-02,8.07282878891432021e-01,9.79547321095435408e-01,3.40211938000514209e+01,5.08827758850844900e-02,2.84339453960450417e+00 
1.20227584769163487e+00,3.96791527822225065e+00,1.33600655450125273e-02,8.07598407562657217e-01,9.79487990871685921e-01,3.39424646512619219e+01,5.10017761727170338e-02,2.84339453960450417e+00 
1.20262015000227640e+00,3.95405019799779334e+00,1.33992377567164148e-02,8.07914906697101531e-01,9.79427689665879009e-01,3.38626367295027109e+01,5.11228646484266358e-02,2.84339453960450417e+00 
1.20297049404604595e+00,3.94002777434509044e+00,1.34390939418966571e-02,8.08232335872039909e-01,9.79366402216205967e-01,3.37816989783852790e+01,5.12460779552293272e-02,2.84339453960450417e+00 
1.20332698584180497e+00,3.92584706371251624e+00,1.34796474335777544e-02,8.08550655358227233e-01,9.79304113017807398e-01,3.36996403686917958e+01,5.13714533791438388e-02,2.84339453960450417e+00 
1.20368973326880901e+00,3.91150713353150747e+00,1.35209118993278813e-02,8.08869826231975453e-01,9.79240806317667523e-01,3.36164499041751483e+01,5.14990288604748811e-02,2.84339453960450417e+00 
1.20405884609935243e+00,3.89700706278716735e+00,1.35629013518072123e-02,8.09189810489049366e-01,9.79176466109339616e-01,3.35321166275641644e+01,5.16288430052944045e-02,2.84339453960450417e+00 
1.20443443603198652e+00,3.88234594262683519e+00,1.36056301596300978e-02,8.09510571160076409e-01,9.79111076127501256e-01,3.34466296267780550e+01,5.17609350971243165e-02,2.84339453960450417e+00 
1.20481661672532203e+00,3.86752287700914632e+00,1.36491130585462122e-02,8.09832072427146277e-01,9.79044619842331820e-01,3.33599780413538127e+01,5.18953451088242021e-02,2.84339453960450417e+00 
1.20520550383242342e+00,3.85253698339615935e+00,1.36933651629457150e-02,8.10154279741254313e-01,9.78977080453710791e-01,3.32721510690906257e+01,5.20321137146876056e-02,2.84339453960450417e+00 
1.20560121503580664e+00,3.83738739349110380e+00,1.37384019776935033e-02,8.10477159940222180e-01,9.78908440885231435e-01,3.31831379729145937e+01,5.21712823027507683e-02,2.84339453960450417e+00 
1.20600387008305199e+00,3.82207325402439135e+00,1.37842394102973328e-02,8.10800681366709242e-01,9.78838683778026519e-01,3.30929280879678132e+01,5.23128929873170334e-02,2.84339453960450417e+00 
1.20641359082304112e+00,3.80659372759040426e+00,1.38308937834149548e-02,8.11124813985908633e-01,9.78767791484403848e-01,3.30015108289246371e+01,5.24569886217013184e-02,2.84339453960450417e+00 
1.20683050124283020e+00,3.79094799353765533e+00,1.38783818477049899e-02,8.11449529502507261e-01,9.78695746061287397e-01,3.29088756975387540e+01,5.26036128111980819e-02,2.84339453960450417e+00 
1.20725472750516993e+00,3.77513524891482755e+00,1.39267207950265638e-02,8.11774801476466967e-01,9.78622529263461716e-01,3.28150122904238444e+01,5.27528099262768516e-02,2.84339453960450417e+00 
1.20768639798668431e+00,3.75915470947512453e+00,1.39759282719926162e-02,8.12100605437177103e-01,9.78548122536618381e-01,3.27199103070707125e+01,5.29046251160093794e-02,2.84339453960450417e+00 
1.20812564331671957e+00,3.74300561074134031e+00,1.40260223938819071e-02,8.12426918995506564e-01,9.78472507010201609e-01,3.26235595581033238e+01,5.30591043217323380e-02,2.84339453960450417e+00 
1.20857259641687298e+00,3.72668720913391605e+00,1.40770217589147699e-02,8.12753721953279884e-01,9.78395663490053358e-01,3.25259499737761857e+01,5.32162942909497616e-02,2.84339453960450417e+00 
1.20902739254121827e+00,3.71019878316414875e+00,1.41289454628979218e-02,8.13080996409689560e-01,9.78317572450855488e-01,3.24270716127148262e+01,5.33762425914795363e-02,2.84339453960450417e+00 
1.20949016931723463e+00,3.69353963469460833e+00,1.41818131142436004e-02,8.13408726864146669e-01,9.78238214028370634e-01,3.23269146709012603e+01,5.35389976258480033e-02,2.84339453960450417e+00 
1.20996106678745496e+00,3.67670909026861947e+00,1.42356448493687060e-02,8.13736900315075395e-01,9.78157568011481904e-01,3.22254694909056383e+01,5.37046086459372907e-02,2.84339453960450417e+00 
1.21044022745184399e+00,3.65970650251054019e+00,1.42904613484796730e-02,8.14065506354144985e-01,9.78075613834032409e-01,3.21227265713650354e+01,5.38731257678895653e-02,2.84339453960450417e+00 
1.21092779631092107e+00,3.64253125159834790e+00,1.43462838517492159e-02,8.14394537255441531e-01,9.77992330566467061e-01,3.20186765767101349e+01,5.40445999872727831e-02,2.84339453960450417e+00 
1.21142392090964002e+00,3.62518274680978791e+00,1.44031341758914643e-02,8.14723988059081972e-01,9.77907696907280188e-01,3.19133103471396069e+01,5.42190831945128029e-02,2.84339453960450417e+00 
1.21192875138203715e+00,3.60766042814321297e+00,1.44610347311421826e-02,8.15053856648777053e-01,9.77821691174271090e-01,3.18066189088422924e+01,5.43966281905959928e-02,2.84339453960450417e+00 
1.21244244049666405e+00,3.58996376801385253e+00,1.45200085386514560e-02,8.15384143822864171e-01,9.77734291295613844e-01,3.16985934844661656e+01,5.45772887030475801e-02,2.84339453960450417e+00 
1.21296514370281838e+00,3.57209227302606225e+00,1.45800792482966308e-02,8.15714853358339043e-01,9.77645474800746483e-01,3.15892255038328820e+01,5.47611194021903475e-02,2.84339453960450417e+00 
1.21349701917758335e+00,3.55404548582178048e+00,1.46412711569237821e-02,8.16045992067433112e-01,9.77555218811084425e-01,3.14785066148961903e+01,5.49481759176885798e-02,2.84339453960450417e+00 
1.21403822787369609e+00,3.53582298700508790e+00,1.47036092270267787e-02,8.16377569846301498e-01,9.77463500030569143e-01,3.13664286949418205e+01,5.51385148553823687e-02,2.84339453960450417e+00 
1.21458893356825226e+00,3.51742439714245636e+00,1.47671191058735655e-02,8.16709599715408352e-01,9.77370294736056411e-01,3.12529838620259497e+01,5.53321938144172853e-02,2.84339453960450417e+00 
1.21514930291226864e+00,3.49884937883789782e+00,1.48318271450901193e-02,8.17042097851220950e-01,9.77275578767557218e-01,3.11381644866486837e+01,5.55292714046747155e-02,2.84339453960450417e+00 
1.21571950548111340e+00,3.48009763888188761e+00,1.48977604207133178e-02,8.17375083608852693e-01,9.77179327518340246e-01,3.10219632036585367e+01,5.57298072645079703e-02,2.84339453960450417e+00 
1.21629971382582203e+00,3.46116893047253216e+00,1.49649467537248965e-02,8.17708579535325608e-01,9.77081515924908328e-01,3.09043729243830114e+01,5.59338620787896493e-02,2.84339453960450417e+00 
1.21689010352531324e+00,3.44206305550706215e+00,1.50334147310796189e-02,8.18042611373156592e-01,9.76982118456861559e-01,3.07853868489798188e+01,5.61414975972757413e-02,2.84339453960450417e+00 
